11.457171;-0.217685;0.196872;0.150046;-0.110611;0.405309;0.847099;0.820024;0.915150;-1.054329;-0.515524;0.020603;1.297423;0.142749;-1.323240;-1.014535;-0.630624;-0.324842;0.641285;0.717500;-0.754594;0.055076;-0.012287;-0.189855;0.317367;0.134645;0.074757;-0.437038;0.771720;0.278101;-0.877376;0.077054;-0.545858;-0.503785;-1.534269;0.268838;0.638417;0.146936;0.338120;-0.743491;-0.328447;-0.211954;0.317180;0.000078;-0.738229;0.601306;0.014187;-0.252357;-0.212430;0.129550;-0.149111;-0.024707;-0.163141;-0.099509;0.322760;-0.311852;0.837052;-0.180762;0.257693;-0.286107;-0.129829;0.502295;-0.429019;0.409918;0.537467;-0.508336;-0.120728;-0.505835;-0.212460;0.412285;0.327313;0.130082;0.884252;0.222219;0.827909;-0.078711;0.060403;0.072939;0.898924;0.108224;0.985508;-0.410400;-0.396377;0.174823;0.442337;1.156883;-0.150200;0.458731;0.182484;0.224499;-0.529908;0.048309;-0.709900;0.693703;-0.793165;0.833531;-0.309304;-1.227616;0.030940;1.079842;-0.316288;0.144995;-1.066412;0.360281;-0.440611;-0.310831;-0.120346;-0.876786;-0.248291;-0.448407;0.876285;-0.035919;0.054085;-0.625594;0.259459;-0.118754;-0.769588;-0.651265;0.510198;0.023551;-0.031990;0.666369;0.807894;-0.088232;0.153965;-0.668548;-0.309784;0.474058;0.649962;0.487040;-0.234435;-0.053741;-0.000001;0.442514;-0.270562;0.380385;0.320184;-0.563719;0.277001;-0.671302;0.307257;0.472833;-0.318671;0.831235;-0.785423;-1.172302;0.885862;-0.815995;0.156002;0.012367;-0.469970;0.381329;0.009746;1.000625;-0.726442;0.625997;1.361290;-0.324574;0.774203;-0.387062;1.194537;1.021852;0.916924;-0.600599;0.632396;-0.168551;0.348297;0.096257;0.020862;-0.858424;-0.038319;0.598121;0.584706;-0.285740;-0.127586;-0.757216;-1.038043;-0.275088;-0.016764;-0.020986;0.584274;1.074540;-0.648058;0.447749;-0.511674;0.211789;0.559202;-0.429516;-0.747023;0.781378;-0.501989;0.790472;0.581297;-0.276813;0.132219;-0.029910;1.661087;-1.206381;0.294781;-1.799698;1.171495;0.552126;0.298113;-0.105259;0.892788;-1.506192;-0.372669;-0.006003;-0.803259;-0.411952;-0.668014;-0.228907;-1.502201;-0.283858;1.156020;0.320030;-1.074571;0.221344;0.438248;-0.119916;0.238171;-0.302792;0.246961;0.835669;-1.203753;0.067496;-0.800831;-0.833192;0.020188;-0.251199;-1.995293;0.220163;-0.725789;-0.028718;1.610267;0.958262;0.890434;0.267338;0.662220;0.808728;-0.216315;0.538104;-0.984276;0.095518;-1.204199;0.554613;-1.047892;0.304337;-1.411041;-1.112374;-0.285771;-0.213560;0.515876;-0.278364;0.482747;-1.493805;0.293834;-0.656342;1.257936;0.051531;0.365812;0.154421;0.143725;-0.780083;0.700092;0.389205;0.705322;-0.205042;1.381444;-0.308608;0.474634;1.210677;-0.131559;0.918594;0.750916;1.792045;-0.058071;0.596884;-0.174108;0.237758;-0.153583;-0.530848;-0.676842;0.503702;0.340954;0.094634;1.291157;-1.231749;0.330676;0.154344;0.723836;-0.381607;-0.522335;0.412671;-0.294382;-0.379183;-0.235552;0.004661;-0.011035;-1.276789;-0.116226;-0.148592;0.623089;-0.452557;0.564695;0.302915;0.519126;-0.313830;-0.199436;0.702279;-1.273091;1.687277;0.060064;0.601859;0.005198;0.857153;0.240483;0.344789;0.784119;-1.548162;1.159174;-0.676911;0.152885;0.152604;-0.789137;-0.402995;-2.365712;-1.512143;1.522358;-0.118789;0.142553;-0.799443;0.930391;0.844535;-0.726278;0.568784;0.711111;-0.232127;0.063438;0.913851;0.620361;0.123050;0.949949;-0.363837;0.607254;1.671776;-0.853353;-0.248314;-0.000721;0.394691;0.585050;0.379263;0.211008;0.454971;0.179306;0.186946;0.093537;-0.688691;0.281562;1.992723;0.664083;1.380548;0.472746;1.198734;-0.612602;0.645999;-0.630968;0.958869;1.078140;0.727802;1.311160;0.841358;-0.281954;-0.171393;0.331837;-0.754357;0.407579;-0.303332;-0.894763;0.291870;0.598502;-0.299703;0.406461;-1.103989;-1.345332;-0.226225;-0.096914;-0.609424;-0.740618;1.591891;0.473802;-1.671151;0.000746;0.873190;-0.133085;-0.727559;-0.761075;1.912520;-0.149660;-0.004723;0.659539;0.899896;0.558432;1.383536;-0.475563;-0.064316;1.146766;0.556751;-0.206861;0.009281;-0.485069;-1.379697;0.682085;0.013718;-0.849963;0.449581;-0.311441;-1.134913;-1.055146;-1.287480;0.093973;-1.051249;1.310590;-0.267476;0.104084;1.648982;-1.202107;1.890591;-0.669018;0.767293;0.400504;-0.955270;0.128595;0.263828;-0.171423;-0.513881;1.775681;0.778313;-1.056033;0.327713;1.130116;1.145096;-1.202729;0.400138;0.320291;0.287411;0.384260;1.299161;-1.354359;1.025813;-0.075178;0.438694;0.483409;-1.188835;-0.475748;0.739715;-0.103250;-1.687087;2.504941;1.082493;1.171104;-0.172629;0.614513;-0.415468;-0.147286;0.185642;-0.881636;1.803310;-3.088099;-0.726221;-0.401533;0.849658;0.031827;0.541267;-1.052321;-0.322565;1.766943;0.229963;0.887890;-1.816001;1.226027;0.052822;-0.198449;0.341900;-1.243942;0.291406;1.169733;-1.432989;0.860152;-0.561968;0.685894;-1.266141;0.382110;0.812794;-1.754923;-0.974505;-0.580703;0.980700;0.902384;-0.206720;1.220414;-1.277010;0.797958;1.107038;-0.035918;-1.069255;0.940284;0.278702;-0.325732;-0.451979;0.824961;-0.102590;-0.241341;0.062002;0.354297;0.281603;-1.283557;-0.671164;-0.014744;1.054278;-0.714232;-1.526088;-0.504819;-0.011458;0.528879;-0.230129;0.717743;-0.179923;-1.476878;1.062422;1.229777;-1.060515;0.100128;-1.264450;-0.363724;-0.895267;1.004910;1.081165;-0.436008;-1.679357;-0.271529;-1.742575;0.446567;1.424162;1.104920;-0.357613;-1.189007;0.648402;-2.244619;-1.866863;1.189896;-2.593079;-0.671851;-1.267124;-1.408957;-0.422026;0.336383;-0.068226;0.685837;-0.612644;-1.681542;0.214553;0.206288;-0.911460;-0.356169;-1.017584;-0.737384;0.647484;-0.773721;-1.327088;-0.066247;-0.862015;0.719467;1.539408;-0.121231;-2.682230;2.371568;-0.648427;0.385501;-0.888959;-1.563343;-0.280971;-0.666259;-0.299352;0.176696;0.490213;1.319694;1.078749;-1.132192;-2.969947;1.242830;0.473865;0.224168;0.176118;0.175362;0.730948;-0.305827;1.294162;0.833042;2.781650;0.861741;3.447433;1.884745;0.025751;1.266155;1.589189;-0.896606;-1.346055;1.318944;-2.025829;2.693382;0.765483;0.782037;0.738950;-1.578858;1.103956;0.330739;0.586252;1.780920;0.921639;0.835191;0.338113;1.193816;-4.712881;-2.930818;-1.029111;3.235478;-0.227673;0.841797;-1.132828;0.791300;-1.854356;-0.573396;-1.342231;-1.211094;4.741206;0.617818;0.502464;-1.687726;2.370853;1.139290;1.756802;1.136195;-1.600018;-0.356431;0.755087;-0.445807;-0.466807;0.920991;1.406265;-0.232556;-0.269227;2.424673;2.582094;1.283723;1.046222;-0.112077;-0.845156;-0.991990;1.392442;-1.327308;0.454544;0.629862;-1.253124;1.119124;1.408088;-1.130436;0.044548;1.451315;-0.665691;1.208758;-0.199253;-0.080033;-1.673104;2.118605;-1.886709;-0.073377;1.130354;2.528696;-2.654000;-0.248142;2.470208;3.953011;2.375983;2.281350;2.055254;-0.503107;0.685952;0.588945;0.084266;-0.759344;-0.105316;-1.765016;-1.427726;-0.136657;0.336453;-0.273340;-0.774113;-0.533806;-2.413319;-0.098586;0.581939;0.796648;0.207914;-0.844258;1.337149;-3.013748;0.935165;0.111334;1.607995;-0.191404;-0.703788;0.837862;-2.740390;0.405900;1.554928;2.936963;2.851311;0.654849;0.405676;-0.861183;-1.898290;1.070519;-3.037541;-0.468263;-0.923241;0.786161;1.098756;-1.734253;0.654930;-0.730108;-0.818173;-1.414362;1.413451;-0.299130;-2.906675;-0.812919;0.991047;0.320935;-0.625789;-3.191390;0.773069;0.045925;2.990277;2.331700;-2.378765;2.535074;-1.264649;-1.128012;-1.339707;-1.245634;5.877676;6.040802;2.384352;-3.019057;3.017858;1.944195;1.321685;-3.569902;-3.028280;1.247224;1.584246;-0.143325;2.798252;-0.224114;1.094911;0.859858;4.480587;2.064910;0.394870;-3.595983;0.980792;2.969493;-0.635912;-0.562271;-5.531720;1.724983;-2.075625;0.108671;1.536567;-1.099576;4.310711;2.718189;1.915847;-1.126792;1.388487;-1.960501;0.657218;-5.273176;-1.659283;-0.520755;3.505365;1.043068;1.752292;-0.757073;2.359484;-0.758538;-4.113724;0.827584;-0.049950;0.012747;-1.333431;-0.665573;-2.907521;2.145893;-1.179770;0.612956;-2.616509;2.265413;-0.381786;-0.650429;0.282190;0.248833;4.722043;-1.754521;3.415725;-3.663255;2.375893;-0.134895;-0.336970;5.034378;-1.624062;2.213278;0.514880;0.451498;1.420894;-1.094250;-0.286502;1.711215;6.756201;-1.152469;0.037389;2.043991;0.260519;-1.870196;2.861754;-0.172709;-1.143294;-1.383893;0.124145;-0.316188;-1.050191;-4.215707;-2.114576;-5.377428;-0.640064;4.899131;0.934644;-1.213752;0.516063;0.310209;2.785180;0.601289;2.993292;0.962773;-4.097287;-1.379125;-1.004114;-0.375127;0.075033;4.387254;4.072871;-1.238053;1.557833;-8.742055;-1.059219;2.362995;1.934766;2.814593;3.945764;-0.221328;-1.537879;4.384694;3.134430;-2.192402;4.398343;6.807511;-3.020526;5.852783;-0.017058;5.385016;2.916088;6.035730;-6.019343;10.379162;5.717907;0.405701;0.114918;3.963511;-0.864228;-2.080340;-2.865607;-2.986583;-2.278928;-1.854055;-2.715311;5.406663;5.884223;6.679126;-13.407733;-2.159860;1.112912;10.263940;1.322904;-6.468323;3.978269;0.234932;-4.322021;-4.721168;8.044442;-2.476350;1.345892;-4.638690;1.813522;1.193928;-1.841392;-0.624869;-7.714526;-4.440535;-7.509639;3.005186;0.829935;-3.372230;-2.666244;-7.989044;-0.620782;-6.268771;4.078733;2.341462;7.822523;5.955942;-3.164712;-2.448842;-0.739211;1.314211;-13.545845;-6.661414;2.938520;3.536359;-4.454029;-1.014712;-4.516419;-4.513812;2.771966;6.032967;9.682231;8.906885;-1.181691;-9.878067;-10.733904;6.924714;-13.170793;-9.989071;7.076071;19.021987;11.764255;-1.579200;-15.612041;-4.159794;-10.531602;10.247110;-8.886734;-1.152393;10.830856;8.145106;3.335996;-3.982818;16.516164;3.746626;11.525106;-2.785212;-12.072466;14.595283;-21.266837;1.198640;22.944596;20.906985;-18.060450;6.531651;26.169899;-1.707520;-15.251016;16.994665;-29.762292;-43.317056;-68.309291;52.376982;50.728843;30.006095;-17.621921;63.354826;-22.216154;-0.986229;-18.350786;-170.322581;47.251470;109.515260;-203.107121;491.936208;-14.279128
-1203.309105;-8.424311;-30.546396;-34.832946;12.839706;-32.512706;-29.966740;11.966686;-13.490073;78.014949;-15.832242;11.905607;-54.378546;11.956968;49.451729;96.206193;71.273585;-10.254637;-29.959290;-6.508536;69.538148;24.827377;31.872679;55.378432;11.931672;-15.371756;-23.265727;33.594577;-36.661583;-0.615704;57.797308;11.591455;40.785878;32.518096;50.039902;43.480158;6.009973;16.015403;-8.147212;44.381666;-20.733560;29.742224;9.241612;53.688162;73.413452;40.790802;27.758853;36.606450;10.983870;28.591913;-4.621108;4.775795;-14.825350;-3.285300;1.275934;32.840157;-44.366133;-22.763639;26.137342;-9.276166;-2.884803;-33.510977;-22.305093;-31.217970;-54.871875;38.752484;10.564830;47.521011;4.051656;16.004255;-13.675162;0.307481;-30.365546;-1.802237;-62.819489;41.575680;-79.355687;-6.712395;-71.138249;4.168940;-81.213760;-7.002496;-15.919207;38.817194;-10.109992;-24.577797;31.720188;6.401352;-53.796828;-44.746672;31.052331;28.802945;34.896115;-41.856237;93.131553;-10.802678;25.311710;85.010141;38.647119;5.792943;-28.097766;-16.286754;54.501295;-32.172475;-16.151318;32.113788;45.170211;33.775247;67.992135;-11.932587;-91.868638;8.316867;-1.735984;48.810473;-14.877470;-5.122704;18.550476;107.431023;-17.296530;1.682594;-42.241008;19.753159;-74.302721;-13.065275;14.267923;-13.113815;26.207216;-26.518148;-42.865959;-61.973235;-3.068481;27.252318;10.525488;9.453994;-6.794292;-20.782091;-26.912415;19.894102;-33.405590;32.163149;19.936389;29.659696;1.134662;-69.306137;38.003905;61.809536;-24.722671;34.210814;-9.437749;-12.020624;-18.178693;11.110361;-3.333242;-12.643702;13.952363;-38.644105;-10.909613;-21.710898;-53.036652;14.277563;-17.610439;-69.000104;-27.039879;1.751937;-41.468273;45.381432;-31.796263;-15.782798;-7.913247;45.115085;-16.462169;49.854788;-11.337097;-53.557418;22.904063;40.006742;-5.331001;-12.767457;0.625595;-47.016277;39.034048;-18.552550;-11.693996;13.657299;92.851366;19.438963;-6.639780;18.447097;42.471761;-73.445830;25.974284;-26.188816;-36.601004;-29.225455;19.571682;38.640941;-66.081394;44.528342;-53.871537;84.125210;-47.940482;10.196915;-8.160928;44.021283;-44.903026;46.632874;-5.736697;-31.070334;82.536667;-85.594359;13.130914;47.441024;36.142446;58.218509;-50.712219;13.636092;93.709847;-79.000066;-30.694634;-73.269168;-73.864840;-14.129244;21.731088;-34.821686;82.695315;24.333879;25.190646;39.774591;18.806573;19.383598;106.359097;-29.989617;107.140532;-65.454857;-42.818235;-109.165408;-32.575512;-5.071618;7.831450;-62.332005;46.330606;-22.079428;60.392932;-63.168811;107.946301;-38.489724;102.775002;0.837960;6.269313;62.075907;-21.670665;-33.306760;-61.420257;39.724325;-22.345300;67.867895;-85.237809;73.072588;-51.421246;-33.892752;51.842948;52.759287;-23.986644;109.556163;-64.024017;35.531388;-22.055511;42.490217;-61.678119;63.897496;-36.246762;-58.885574;-19.948642;-59.268714;-45.658835;-152.875282;-73.846010;11.773363;-30.504957;-28.480478;17.171906;38.961240;34.964602;-63.072546;9.277569;-40.081283;-134.597207;85.093603;-51.190189;-28.837185;-134.980326;-43.394118;9.910935;-68.071233;48.187966;50.923752;-2.606423;12.512284;-37.632823;25.295161;40.736937;15.765355;-65.593226;17.947943;-23.920024;-35.785173;-14.255199;92.330935;-8.368299;-66.663343;120.866796;-96.268852;59.748183;-116.185495;-51.270846;-93.052797;12.338511;-43.899741;-44.356576;95.237901;-15.244069;13.348585;-24.071498;-49.558825;16.051843;16.831831;106.844121;75.003931;-86.999877;-12.054069;-13.200108;-28.953248;-102.342723;-104.853809;11.899343;-9.636835;-66.715299;43.390018;7.966579;-0.665003;12.355092;6.786507;-68.221812;-24.467787;-85.043628;-62.989196;25.035129;-67.423034;-3.913755;-23.642122;-18.994090;-56.056064;-91.782838;-73.379297;9.235321;-15.426121;-7.880019;-16.187845;-10.185050;-111.104227;-53.305648;-78.458050;-37.710718;-127.044287;103.249157;-2.301627;55.476384;-74.907555;-79.153664;-40.657985;-170.862510;-78.283889;21.863338;26.444249;-28.604828;37.455319;1.244937;4.341839;29.742035;-21.508886;34.515127;1.798479;-5.268519;49.096480;29.695558;-15.923008;-71.574157;22.615226;8.948608;-143.943186;-35.569907;86.075736;-18.032563;-116.797252;-83.725517;-34.506819;30.414746;-56.286609;14.677524;-5.369517;-42.515181;-54.386481;-63.027809;-116.446628;-89.170396;36.460658;-81.289126;-70.742973;9.655182;39.002047;55.771766;-22.507907;45.434064;-38.070381;13.123988;-52.636092;13.405510;77.019181;26.871463;90.462059;73.570942;-6.341062;-81.084094;-43.643767;9.583015;-83.589035;-12.273074;28.877781;46.113883;1.653761;-66.080757;53.444482;33.989375;-44.996097;-50.547916;83.286653;-111.237137;-21.359723;138.093167;-18.247602;-67.882046;-50.237507;30.829973;-107.224667;17.966196;-42.594976;-0.480594;-23.907709;72.597219;58.232627;71.238948;36.339243;13.438633;-7.870600;43.099741;-11.723823;28.069658;104.893068;-140.123909;-5.462949;-72.152634;60.548835;40.083855;78.346348;-12.967021;-0.129779;62.014026;-109.009325;209.789878;115.947465;1.419878;-162.620067;27.832908;-107.534222;90.673120;26.326053;-73.420796;-0.893678;12.611264;68.882123;-57.324568;-23.332273;-25.688948;-48.575211;101.337810;-12.045016;-47.834786;82.335157;-32.717805;-72.968370;-24.593762;-91.398799;35.950533;89.203435;38.550490;93.598631;-46.291075;-50.671151;-5.794863;-4.730517;-165.469394;-3.602489;-66.703840;-61.321418;-15.938268;89.086767;8.492314;31.267131;117.877781;-38.994701;-108.318166;24.892450;74.353236;19.897308;5.667358;-46.697920;44.036676;9.376077;-39.413620;-78.149696;79.745020;72.025638;43.999686;78.767717;-13.698415;10.537165;30.616165;31.716938;105.213263;-77.306993;-103.351046;-19.907302;45.382196;201.141476;50.716605;-2.392038;-70.713605;-28.002940;91.140135;150.630887;-91.770938;37.352809;-16.379992;-83.421730;23.675872;45.153535;150.166049;-48.792505;129.054471;18.166950;-146.875048;54.779462;42.855254;66.395871;78.263922;-23.220262;-34.228020;44.402963;-95.195121;40.101677;33.902762;-18.617188;-22.882687;49.917322;54.595064;92.559948;39.272955;14.303903;46.561641;88.884057;20.772986;122.238652;14.468771;-82.464163;86.754419;175.925832;-193.902502;-138.722033;12.467991;76.691035;67.023538;-10.750633;-23.123496;45.427219;-5.302728;-6.178398;-12.989264;-52.496431;24.404634;176.968510;20.465255;-17.909603;-91.545427;56.753922;-96.899786;-3.868850;106.687931;18.898640;-84.578575;-19.629203;94.411951;-135.716212;-108.749413;-23.590037;41.175580;34.199569;8.889447;120.999880;-144.125814;79.508934;-175.868146;-118.925004;-50.759890;71.005170;220.047745;-71.860361;-22.262762;-34.490261;-87.668002;-130.800062;-33.874373;52.282407;-74.112545;159.426450;67.133154;66.586816;-210.751268;47.576476;8.864629;139.930708;20.745437;65.489957;73.216306;40.451589;109.718019;-208.181831;-91.460636;53.464000;144.215365;-104.037916;-69.969062;-55.497386;37.852795;121.088759;-41.271378;-4.201402;18.049827;21.320646;-71.858677;-80.911703;2.203375;-7.254641;-182.014073;-267.802630;4.078292;-30.208783;10.773326;269.657629;-75.623847;4.981680;232.020417;-67.156135;99.594802;131.162803;-68.784696;-66.400148;45.232678;-108.741045;-29.665141;94.208671;75.607947;-62.122716;0.475928;231.779514;-77.742548;4.258414;-2.582214;-16.081737;86.242169;137.885918;-2.798309;-99.921615;-191.991783;-102.540768;-147.736521;-218.327723;63.154561;57.623504;-105.573625;-60.105863;-39.765125;42.279480;-35.887381;115.285205;91.472175;-51.086825;68.419004;-9.789759;194.563693;239.797829;74.906182;-133.915142;71.288370;16.950475;30.596354;-48.485080;67.854859;120.527177;-90.908754;70.204825;171.503198;19.327273;11.971968;209.869953;108.620782;-255.622576;-168.422023;-268.052199;-94.565966;69.548480;125.842047;55.073524;-117.142788;193.075524;-41.044535;-91.131943;24.661819;-77.604972;103.699715;-3.905072;225.363218;30.659222;-99.937683;71.698886;-30.254512;187.550141;39.246124;-145.307218;-159.929635;-88.027406;180.694032;-116.205888;157.957085;67.077483;-183.905482;-12.673426;-160.875311;294.223254;13.805324;215.476862;-163.887448;-353.706635;-325.062832;-126.437871;249.619280;-191.858268;-139.104984;-200.227268;194.400845;249.894958;-62.099283;52.780745;22.727673;-114.354175;109.494463;-91.528066;83.079279;-186.463102;-143.774474;-110.352824;231.924714;-63.502748;-112.080497;50.492383;-95.168225;77.977304;-51.814044;165.933229;71.145611;-164.734835;153.044484;-231.655396;-206.758121;180.217338;-107.468609;-84.221141;127.259721;-53.920991;190.186850;3.103434;104.943640;-251.522642;-179.628255;-337.918797;-91.165014;73.958311;220.585512;310.291750;-40.656804;3.023309;-160.227847;171.820081;183.281662;92.060640;-477.884129;-10.238119;-150.295678;-189.014735;-201.024614;83.712441;-3.945605;-77.030512;-248.472074;-204.392633;-34.783669;-365.987340;98.589776;-45.133387;-340.124218;8.059412;-40.782667;187.786814;130.787145;19.545806;319.648291;-113.385770;381.166393;4.973428;-271.567424;-120.914696;118.899344;4.078191;-175.557226;99.425921;192.689440;-446.094070;183.779795;551.557687;112.385887;-27.666120;148.571264;80.984025;297.905904;217.706786;514.835723;-286.396161;-25.940116;-24.398722;352.819049;-228.227681;-52.845958;-409.663269;-26.013852;-635.833320;-44.147199;87.327893;-18.763134;297.139940;-107.263178;-174.971569;-188.291126;-84.697684;-334.307614;-14.997095;708.093957;-326.091816;67.569911;-177.073169;-471.849009;24.216561;-253.593721;172.490259;-218.619746;-249.357319;223.058440;113.670496;-257.592710;469.125711;-410.089484;-408.637682;-335.852682;-46.487271;-621.344196;648.504217;-504.037055;-428.730755;-350.467691;31.526310;-435.560634;38.247204;67.681720;220.081125;305.213815;268.922889;186.282051;-356.584195;20.344051;7.396712;-399.447336;245.218960;256.586221;33.809221;-518.784045;-113.877547;423.606480;140.535897;495.864143;338.340088;124.733080;-781.198852;447.390184;264.268963;-39.291649;474.508894;-48.069554;117.798693;127.825326;696.005386;86.926193;363.288115;926.446824;-288.677854;449.731189;435.630406;561.119127;119.618906;17.004135;-646.899229;-601.365282;-338.979876;-51.570273;491.984974;553.898384;253.867934;153.491430;924.548462;465.329812;-405.382709;146.568131;1064.550126;170.850733;-248.203678;-1.333169;-742.518445;32.544787;-357.305032;-967.947597;-282.994336;939.438697;327.864209;426.613315;539.824281;824.494947;-235.553744;-1313.314941;-1076.743427;-110.670107;1102.995151;48.255557;566.415650;-689.419483;847.058913;-589.489846;581.391699;223.309871;231.273109;-610.728948;-628.127331;-725.370966;-678.484674;281.523835;1661.773656;-799.911416;831.791583;-53.290478;-1097.443928;325.802042;572.141517;-804.506901;-3327.534261;-1035.239953;1255.457606;-17.951031;-73.578457;-413.781771;7467.421566;-3695.011100;-2764.794397;-1508.298678;2171.000285;-4387.168278;3661.459781;-1985.853800;-6902.536780;8447.891384;-4666.028882;-2477.042531;15293.455592;-35424.191423;6558.511751
